timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
63494,0.010598590597510338,-0.00942198932170868,0.03592323884367943,-0.009010404348373413,0.193441703915596,-9.903956413269043
63494,0.01257399283349514,-0.016726218163967133,0.018618695437908173,0.26839345693588257,-0.12682093679904938,-9.426528930664062
63497,-0.01064259186387062,0.01568160578608513,0.007985947653651237,-0.026107728481292725,-0.27037832140922546,-9.41724681854248
63500,-0.02151658572256565,0.028225312009453773,0.004500230774283409,-0.2005397379398346,0.13175086677074432,-9.97254753112793
63509,0.03061465173959732,-0.0448121577501297,-0.012721744365990162,0.18188254535198212,0.031185707077383995,-8.983640670776367
63509,0.0034423801116645336,0.0008321208879351616,0.002297581173479557,0.08136609196662903,0.03831741586327553,-9.038542747497559
63512,0.017585409805178642,0.022493045777082443,-0.001614004373550415,-0.07291519641876221,0.10025829821825027,-9.366399765014648
63518,-0.03237249702215195,0.016528839245438576,-0.0032215279061347246,-0.02744695544242859,0.15306033194065094,-9.521346092224121
63519,-0.04058971628546715,0.02794884704053402,-0.0031105943489819765,-0.022182762622833252,0.1539899855852127,-9.773781776428223
63521,0.021872203797101974,-0.00728453416377306,-0.005018217023462057,0.09560497105121613,-0.21107850968837738,-10.37031364440918
63527,0.010347167029976845,-0.017076369374990463,-0.006590588483959436,-0.0971275269985199,-0.096992127597332,-9.064637184143066
63528,0.010347167029976845,-0.017076369374990463,-0.006590588483959436,-0.0971275269985199,-0.096992127597332,-9.064637184143066
63529,0.008085442706942558,0.010267787612974644,-0.009623171761631966,-0.0411929190158844,-0.09352843463420868,-9.359944343566895
63539,-0.013890502043068409,0.017798837274312973,-0.0054193404503166676,-0.05713048577308655,-0.12594901025295258,-9.940367698669434
63539,-0.019499100744724274,0.03224734961986542,0.0038375859148800373,-0.028272777795791626,-0.21826501190662384,-9.446922302246094
63549,-0.00900023803114891,0.03290580213069916,0.022460684180259705,-0.09092095494270325,0.026869820430874825,-9.712728500366211
63549,0.003956752363592386,0.01660696044564247,0.03093893826007843,0.00442621111869812,0.048542946577072144,-9.985279083251953
63557,-0.0006718272343277931,-0.028838293626904488,0.016950953751802444,0.04841996729373932,-0.2775183618068695,-9.683918952941895
63557,0.009237723425030708,-0.019724899902939796,0.013839800842106342,0.06561380624771118,-0.051355354487895966,-9.554036140441895
63566,0.01750810071825981,-0.005266082473099232,0.009867772459983826,-0.005097419023513794,0.12110941857099533,-10.134625434875488
63568,-0.002716613933444023,0.00502245407551527,0.022138942033052444,0.04933519661426544,-0.18103058636188507,-10.312190055847168
63569,-0.011777255684137344,0.004501652903854847,0.028863009065389633,0.10616213083267212,-0.24700899422168732,-9.880643844604492
63576,-0.0130196213722229,0.022019758820533752,0.02274211123585701,-0.23173680901527405,0.22201821208000183,-9.325892448425293
63588,0.08034022152423859,-0.08266068994998932,-0.06960388273000717,0.2273196578025818,-0.12586237490177155,-9.456441879272461
63589,0.05423344299197197,-0.07311231642961502,-0.07835191488265991,-0.05122026801109314,0.13367630541324615,-8.743911743164062
63595,0.022390669211745262,-0.014293069019913673,-0.07263735681772232,-0.07288485765457153,0.12399522215127945,-10.60201358795166
63597,-0.011367117054760456,0.008654190227389336,-0.07367956638336182,-0.02445390820503235,-0.12568216025829315,-10.64877700805664
63611,-0.020415354520082474,0.050751131027936935,-0.07961729168891907,-0.34996530413627625,0.32201066613197327,-9.515219688415527
63611,-0.020415354520082474,0.050751131027936935,-0.07961729168891907,-0.34996530413627625,0.32201066613197327,-9.515219688415527
63612,0.023895200341939926,-0.024091754108667374,-0.08874955773353577,0.022639214992523193,0.15274395048618317,-9.821975708007812
63615,0.04564294591546059,-0.0824318379163742,-0.08840031921863556,-0.0036116838455200195,0.07795567065477371,-9.440664291381836
63618,0.05866539105772972,-0.05439889058470726,-0.09931885451078415,0.15552446246147156,0.0034060985781252384,-9.557913780212402
63629,0.01904451660811901,0.002066877670586109,-0.046826764941215515,-0.07959935069084167,-0.1752440482378006,-10.332818984985352
63629,-0.04641210287809372,0.058855243027210236,-0.025274422019720078,0.19724956154823303,-0.21848225593566895,-10.153483390808105
63632,-0.09781089425086975,0.09733440726995468,0.008469167165458202,0.17741955816745758,-0.0077535598538815975,-9.467252731323242
63638,-0.1141352728009224,0.09181055426597595,0.05903444439172745,-0.1408325731754303,0.08267291635274887,-9.530303001403809
63647,0.14592485129833221,-0.11165809631347656,0.03292478621006012,0.3686547875404358,0.21768024563789368,-9.846870422363281
63649,0.14068499207496643,-0.1573115885257721,0.009649245999753475,0.37772703170776367,-0.004727104213088751,-9.665322303771973
63656,0.015136915259063244,-0.027127716690301895,-0.054048292338848114,-0.19519877433776855,0.06981496512889862,-10.331562042236328
63667,-0.052956271916627884,0.105446457862854,0.007831883616745472,-0.025248676538467407,0.1809094101190567,-10.347371101379395
63667,-0.052956271916627884,0.105446457862854,0.007831883616745472,-0.025248676538467407,0.1809094101190567,-10.347371101379395
63673,0.06413790583610535,-0.09105158597230911,-0.03289610147476196,0.19924169778823853,0.7926104068756104,-9.752335548400879
63675,0.09686212241649628,-0.11877676844596863,-0.04716644436120987,0.3471067547798157,0.6881478428840637,-9.476462364196777
63680,0.08411389589309692,-0.09168978035449982,-0.05722695589065552,-0.05486992001533508,-0.24690474569797516,-9.791585922241211
63685,-0.01818857342004776,0.060789912939071655,-0.03251951187849045,-0.2833614647388458,0.2128089815378189,-9.389278411865234
63693,-0.12013620138168335,0.08721491694450378,0.04679746553301811,-0.19659623503684998,0.16619063913822174,-10.430695533752441
63694,-0.08783530443906784,0.10638934373855591,0.030001439154148102,0.19177323579788208,0.04229073226451874,-10.227269172668457
63703,0.0554431788623333,-0.051849380135536194,-0.06603618711233139,-0.32166025042533875,-0.1546235829591751,-8.918978691101074
63710,0.04084007441997528,-0.049451131373643875,-0.13513387739658356,0.21027767658233643,-0.10603634268045425,-10.414654731750488
63712,0.03355054557323456,-0.03251824155449867,-0.07783174514770508,0.06671662628650665,0.14583440124988556,-10.322587966918945
63714,0.02220321074128151,-0.007723822258412838,-0.014575847424566746,0.10220102965831757,0.4238712787628174,-9.792699813842773
63723,-0.02423037588596344,0.025342948734760284,0.058961257338523865,0.02453431487083435,0.05397643893957138,-10.03652572631836
63723,-0.02423037588596344,0.025342948734760284,0.058961257338523865,0.02453431487083435,0.05397643893957138,-10.03652572631836
63725,-0.04858297109603882,0.037559397518634796,0.0412355475127697,-0.12687161564826965,-0.3640245497226715,-9.745208740234375
63727,-0.0623895525932312,0.04095230996608734,0.013532263226807117,-0.25908467173576355,-0.3221109211444855,-9.83911418914795
63741,0.08964388817548752,-0.0923454537987709,0.012558601796627045,0.3214423656463623,-0.011534733697772026,-9.832135200500488
63743,0.09108288586139679,-0.08484677970409393,0.013431760482490063,0.0425870418548584,-0.03618168458342552,-9.687623023986816
63744,0.08841759711503983,-0.08977195620536804,0.00986985769122839,0.0296860933303833,-0.25648635625839233,-10.099752426147461
63747,0.06344181299209595,-0.06761838495731354,0.010435106232762337,-0.09343254566192627,-0.2671467065811157,-10.221014976501465
63758,-0.06205708160996437,0.03203047066926956,0.013063113205134869,0.013597488403320312,0.06231730431318283,-9.845635414123535
63761,-0.06931408494710922,0.07080613821744919,0.0012731049209833145,-0.18462231755256653,0.01150420494377613,-9.778416633605957
63763,-0.07082277536392212,0.10856335610151291,-0.00721457414329052,-0.25877007842063904,0.007275969255715609,-9.575356483459473
63768,-0.03162006288766861,0.013695843517780304,-0.021879971027374268,-0.38003620505332947,0.26665034890174866,-10.292476654052734
63777,-0.007101493887603283,-0.0073754508048295975,-0.010943147353827953,0.22778436541557312,0.0031285383738577366,-10.357516288757324
63778,-0.007101493887603283,-0.0073754508048295975,-0.010943147353827953,0.22778436541557312,0.0031285383738577366,-10.357516288757324
63780,-0.014241911470890045,0.007221922278404236,-0.012616765685379505,0.19557563960552216,-0.16809378564357758,-9.738513946533203
63788,-0.01430712640285492,0.02959333546459675,-0.02413972094655037,0.09488785266876221,0.09825868159532547,-9.560245513916016
63791,-0.015709443017840385,0.019700191915035248,-0.028804413974285126,-0.09378811717033386,0.11802778393030167,-9.192927360534668
63792,0.007832666859030724,-0.002359354868531227,-0.03777174651622772,0.050231024622917175,0.28186824917793274,-9.248477935791016
63796,0.0057647936046123505,0.002770234365016222,-0.04386093094944954,0.05609247088432312,0.2008494734764099,-9.310145378112793
63797,0.010879263281822205,0.05741507560014725,-0.04102746769785881,-0.13026735186576843,0.32509589195251465,-9.6976318359375
63808,0.06400206685066223,0.009779595769941807,0.10880152136087418,0.31732356548309326,0.11211784929037094,-10.394129753112793
63812,0.06559069454669952,-0.16984345018863678,0.1524323672056198,0.1814464032649994,0.4301741123199463,-10.383273124694824
63815,0.07404953986406326,-0.11341264843940735,0.1634284257888794,-0.3023780882358551,0.20595121383666992,-9.411582946777344
63817,0.10206694155931473,-0.014265627600252628,0.15274979174137115,-0.2594035565853119,0.183614119887352,-9.151803970336914
63826,0.05466092750430107,-0.053417183458805084,0.17384164035320282,-0.436144083738327,-0.05755346268415451,-10.485971450805664
63827,0.08239177614450455,0.014602398499846458,0.149647518992424,-0.11518299579620361,-0.2810995280742645,-9.953746795654297
63829,0.021138926967978477,0.004041073843836784,0.1525912880897522,0.07090847194194794,-0.023861179128289223,-9.573470115661621
63838,0.028656378388404846,0.03193751722574234,0.2261337786912918,-0.07489296793937683,-0.21242572367191315,-10.039355278015137
63844,-0.0014408985152840614,-0.05579505115747452,0.2958008646965027,0.20708128809928894,0.1276799887418747,-9.989542961120605
63848,0.05677174776792526,0.0021015750244259834,0.3627030551433563,-0.21901163458824158,-0.15778203308582306,-10.008925437927246
63850,0.015880146995186806,0.031678326427936554,0.3733212947845459,-0.030442267656326294,-0.1265232414007187,-10.059517860412598
63852,-0.08713135123252869,0.03541965410113335,0.34168741106987,-0.2398425042629242,-0.04474736750125885,-10.120514869689941
63864,-0.10667727887630463,0.08487371355295181,0.33421558141708374,-0.022347569465637207,-0.14237217605113983,-9.747479438781738
63864,-0.08644068241119385,0.10342815518379211,0.3654913902282715,0.04283410310745239,0.07596490532159805,-9.05758285522461
63867,-0.0799325481057167,0.11134747415781021,0.3828592598438263,-0.30099692940711975,0.36471953988075256,-8.583725929260254
63869,-0.051366131752729416,0.09880167990922928,0.37530940771102905,-0.47039780020713806,0.3378615379333496,-9.328693389892578
63881,0.09809023141860962,-0.05088106542825699,0.347427636384964,0.16697299480438232,0.2815420627593994,-10.002448081970215
63883,0.12200170010328293,-0.06833513081073761,0.3537239730358124,0.13517597317695618,0.40084531903266907,-10.287674903869629
63885,0.12403976917266846,-0.13229741156101227,0.32496076822280884,-0.13654416799545288,-0.06438649445772171,-10.16612720489502
63887,0.10155054926872253,-0.13579392433166504,0.34823599457740784,-0.4467701017856598,-0.014158925041556358,-9.872584342956543
63900,-0.0015867110341787338,-0.007154027931392193,0.35641029477119446,-0.8298107385635376,-0.48487862944602966,-9.304022789001465
63904,-0.08758236467838287,0.09311223775148392,0.29479333758354187,-0.3757111132144928,-0.7311582565307617,-9.824845314025879
63904,-0.24867399036884308,0.2044643610715866,0.26822423934936523,-0.7535128593444824,0.10018625110387802,-9.91743278503418
63910,-0.27778080105781555,0.2554546296596527,0.21734388172626495,-0.04813489317893982,0.7101379632949829,-10.374022483825684
63920,0.1909504532814026,-0.07122090458869934,0.18697045743465424,0.2635341286659241,-0.28495627641677856,-7.993085861206055
63923,0.15907344222068787,-0.17752906680107117,0.19246940314769745,-0.6219899654388428,-0.42532479763031006,-8.36257266998291
63928,0.17475685477256775,-0.09666759520769119,0.17835578322410583,0.08063438534736633,-0.38952288031578064,-10.524117469787598
63929,0.04958527907729149,-0.03001987189054489,0.20797590911388397,-0.45682498812675476,0.054482392966747284,-11.056076049804688
63936,-0.1647849828004837,0.22362251579761505,0.25103959441185,-0.03217369318008423,0.13973653316497803,-9.309532165527344
63937,-0.15870779752731323,0.20443391799926758,0.22974620759487152,-0.01850876212120056,0.15917019546031952,-8.470931053161621
63946,0.05320252105593681,0.01875995099544525,0.12869107723236084,0.22856029868125916,-0.1499282568693161,-9.663030624389648
63947,0.08854840695858002,-0.12736213207244873,0.13793697953224182,0.1728316843509674,0.030643483623862267,-8.575157165527344
63953,0.28447505831718445,-0.2339184433221817,0.1621156483888626,0.5033649206161499,-0.03222963958978653,-10.41354751586914
63954,0.23166078329086304,-0.18566255271434784,0.1912546157836914,0.1550174355506897,-0.00036218157038092613,-10.626449584960938
63961,-0.11382666975259781,0.09042670577764511,0.16407670080661774,-0.4514911472797394,0.16944709420204163,-10.664337158203125
63963,-0.022120937705039978,0.22318241000175476,0.1438983529806137,-0.2386181652545929,0.05043609440326691,-8.950559616088867
63972,-0.2765246629714966,0.1602512001991272,0.16244949400424957,-0.09241053462028503,0.6640419960021973,-10.418242454528809
63972,0.03659878298640251,0.12654763460159302,0.12440790235996246,0.07734188437461853,-0.06552378088235855,-11.33602523803711
63974,0.10312703996896744,-0.07058554887771606,0.12586675584316254,-0.01616916060447693,0.21066831052303314,-9.748200416564941
63979,0.18162216246128082,-0.25776076316833496,0.09197056293487549,0.03470534086227417,-0.22358302772045135,-8.602843284606934
63987,0.06401871889829636,-0.10412980616092682,0.1390865445137024,-0.21968498826026917,-0.0244928989559412,-10.667027473449707
63987,0.06401871889829636,-0.10412980616092682,0.1390865445137024,-0.21968498826026917,-0.0244928989559412,-10.667027473449707
63991,-0.08070950210094452,0.04506741091609001,0.1367785930633545,-0.4438193142414093,0.044006869196891785,-11.39635181427002
63992,-0.07266667485237122,0.16098210215568542,0.13262954354286194,-0.17321401834487915,-0.15573357045650482,-10.027471542358398
