timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
77054,-0.007361413445323706,-0.009153717197477818,0.0036422638222575188,-0.22941136360168457,0.024680841714143753,-9.84411907196045
77061,-0.006114766467362642,-0.010063234716653824,0.004668074660003185,-0.22752879559993744,0.01698443293571472,-9.844913482666016
77061,-0.005629839841276407,-0.007815990597009659,0.004416841082274914,-0.22226008772850037,0.04006653279066086,-9.834823608398438
77061,-0.006741726770997047,-0.008242364041507244,0.0030185990035533905,-0.21404123306274414,0.03824479877948761,-9.833385467529297
77061,-0.006523975636810064,-0.011009247973561287,0.0031249625608325005,-0.216812863945961,0.027742305770516396,-9.824151992797852
77063,-0.007089531980454922,-0.012085523456335068,0.0031663363333791494,-0.21731168031692505,0.030288439244031906,-9.816873550415039
77064,-0.005358750466257334,-0.00990314595401287,0.0038326880894601345,-0.20494821667671204,0.030660955235362053,-9.826492309570312
77075,-0.005986019037663937,-0.008403977379202843,0.003441630629822612,-0.21277344226837158,0.036137454211711884,-9.839255332946777
77075,-0.0062300171703100204,-0.009771597571671009,0.0039397734217345715,-0.21504919230937958,0.05184769257903099,-9.840082168579102
77078,-0.005674670450389385,-0.007052290719002485,0.0034832851961255074,-0.22264528274536133,0.04168270155787468,-9.838438034057617
77078,-0.006108907051384449,-0.007945296354591846,0.002005202230066061,-0.22900697588920593,0.03177501633763313,-9.834357261657715
77078,-0.008228592574596405,-0.008942919783294201,0.002080508740618825,-0.22519515454769135,0.030440013855695724,-9.840499877929688
77079,-0.005151569377630949,-0.009981238283216953,0.0040605757385492325,-0.2177923023700714,0.02231728285551071,-9.838672637939453
77084,-0.00330439698882401,-0.009734869934618473,0.005481049418449402,-0.22102096676826477,0.01987488940358162,-9.818684577941895
77084,-0.005837165284901857,-0.009639035910367966,0.0034325597807765007,-0.22704362869262695,0.020614048466086388,-9.818024635314941
77096,-0.00487159937620163,-0.007650984451174736,0.0013352127280086279,-0.2314704954624176,0.014706624671816826,-9.821869850158691
77096,-0.005796525161713362,-0.008178179152309895,0.0037706673610955477,-0.22130711376667023,0.027201447635889053,-9.826130867004395
77100,-0.00680656498298049,-0.0090335076674819,0.005368279293179512,-0.21772176027297974,0.028931932523846626,-9.832731246948242
77100,-0.007199454586952925,-0.008065701462328434,0.0033886937890201807,-0.21992789208889008,0.03516903147101402,-9.823785781860352
77100,-0.005401508882641792,-0.008989755995571613,0.0013181495014578104,-0.21378853917121887,0.024966001510620117,-9.811400413513184
77100,-0.004702135920524597,-0.009349199011921883,0.0011629977962002158,-0.2092963308095932,0.027679860591888428,-9.811838150024414
77110,-0.003779832273721695,-0.008188500069081783,0.0017529042670503259,-0.21731595695018768,0.029199890792369843,-9.796279907226562
77110,-0.0047215865924954414,-0.007737006060779095,0.0013321107253432274,-0.22602203488349915,0.027944117784500122,-9.805476188659668
77110,-0.007038688287138939,-0.009512156248092651,0.004419718869030476,-0.21509473025798798,0.03566933050751686,-9.80219841003418
77110,-0.009240521118044853,-0.009552404284477234,0.0049704923294484615,-0.21002791821956635,0.03262121602892876,-9.811951637268066
77116,-0.00684570986777544,-0.010218317620456219,0.004534476902335882,-0.20297572016716003,0.031967539340257645,-9.839539527893066
77116,-0.006564423441886902,-0.009827090427279472,0.005015131551772356,-0.21904364228248596,0.026333561167120934,-9.829706192016602
77116,-0.005804749671369791,-0.009024650789797306,0.0045518409460783005,-0.2217218428850174,0.0337136872112751,-9.811555862426758
77119,-0.004208731930702925,-0.011313546448946,0.005021885968744755,-0.22006119787693024,0.035740144550800323,-9.838264465332031
77123,-0.0035879057832062244,-0.010903375223279,0.003253952134400606,-0.23493462800979614,0.033714450895786285,-9.827938079833984
77135,-0.006597704254090786,-0.009443309158086777,0.005167284980416298,-0.23378309607505798,0.037847716361284256,-9.825315475463867
77135,-0.009068985469639301,-0.008875365369021893,0.00656179990619421,-0.22681668400764465,0.0338413268327713,-9.817524909973145
77135,-0.006778985261917114,-0.009304702281951904,0.004503212869167328,-0.22607551515102386,0.04740092158317566,-9.797357559204102
77142,-0.005237952806055546,-0.009471707977354527,0.0037024542689323425,-0.22987468540668488,0.032870642840862274,-9.810294151306152
77142,-0.004638514947146177,-0.008886412717401981,0.002740713767707348,-0.22357401251792908,0.025785818696022034,-9.828075408935547
77142,-0.003755084704607725,-0.008658741600811481,0.003016869304701686,-0.22952716052532196,0.03762118145823479,-9.838034629821777
77142,-0.0053622182458639145,-0.009870696812868118,0.004424805752933025,-0.22443294525146484,0.042143017053604126,-9.818326950073242
77158,-0.007287884131073952,-0.009041612967848778,0.0043222131207585335,-0.21947252750396729,0.04467569291591644,-9.819931983947754
77158,-0.008687196299433708,-0.008719111792743206,0.0036320481449365616,-0.2166942059993744,0.04082638397812843,-9.814509391784668
77158,-0.008581249974668026,-0.010544437915086746,0.002713326830416918,-0.21619164943695068,0.03340253606438637,-9.790400505065918
77158,-0.007239521946758032,-0.008653429336845875,0.003656474407762289,-0.2169637382030487,0.026083730161190033,-9.79270076751709
77165,-0.00671761017292738,-0.00791785679757595,0.004673602059483528,-0.21844975650310516,0.020930901169776917,-9.809792518615723
77165,-0.005864336621016264,-0.010232762433588505,0.0050692493095994,-0.2140142172574997,0.03174123167991638,-9.817258834838867
77165,-0.004882168490439653,-0.009832709096372128,0.0039226338267326355,-0.21152986586093903,0.04622466117143631,-9.829869270324707
77165,-0.005800636485219002,-0.007726320065557957,0.002176102017983794,-0.2238348126411438,0.042747531086206436,-9.815860748291016
77167,-0.006157906260341406,-0.00820748321712017,0.004097760189324617,-0.22756609320640564,0.03869285434484482,-9.806961059570312
77167,-0.0075973947532474995,-0.00839464832097292,0.004845255520194769,-0.22228097915649414,0.035368259996175766,-9.82199478149414
77167,-0.0049060434103012085,-0.007166936527937651,0.003835503477603197,-0.21510650217533112,0.027184732258319855,-9.832521438598633
77179,-0.004509407095611095,-0.007339633535593748,0.003442725632339716,-0.22267737984657288,0.027868999168276787,-9.816292762756348
77182,-0.005005379673093557,-0.010007842443883419,0.003940199501812458,-0.2300785332918167,0.030359400436282158,-9.80614948272705
77182,-0.006498821545392275,-0.010395476594567299,0.0034834507387131453,-0.22368820011615753,0.030700700357556343,-9.824700355529785
77182,-0.00773000530898571,-0.011196518316864967,0.004606298636645079,-0.22748397290706635,0.032999005168676376,-9.806644439697266
77182,-0.004957626573741436,-0.01020759530365467,0.005043069366365671,-0.2348778396844864,0.03217913955450058,-9.818656921386719
77193,-0.0032289563678205013,-0.009172661229968071,0.0032621922437101603,-0.23585842549800873,0.023291364312171936,-9.819063186645508
77193,-0.007108336314558983,-0.0074695716612041,0.0012689423747360706,-0.23535408079624176,0.036224037408828735,-9.805594444274902
77193,-0.008617355488240719,-0.010058386251330376,0.0011438570218160748,-0.22980374097824097,0.038199763745069504,-9.822282791137695
77193,-0.007253566291183233,-0.010415136814117432,0.0017454588087275624,-0.22248071432113647,0.05089564993977547,-9.824254989624023
77206,-0.006723073311150074,-0.009253391996026039,0.001979472581297159,-0.22259338200092316,0.052738748490810394,-9.821145057678223
77206,-0.0058664618991315365,-0.009451748803257942,0.0014202422462403774,-0.2205493450164795,0.049556780606508255,-9.830992698669434
77206,-0.006183511111885309,-0.010179164819419384,0.0012027103221043944,-0.21202948689460754,0.046720992773771286,-9.825972557067871
77206,-0.005656580440700054,-0.011112376116216183,0.003719125874340534,-0.2304360717535019,0.03670410066843033,-9.837910652160645
77218,-0.006752128712832928,-0.010825122706592083,0.005348230712115765,-0.2354777455329895,0.02582579106092453,-9.835115432739258
77218,-0.007828538306057453,-0.009412869811058044,0.005331669468432665,-0.22987300157546997,0.039750710129737854,-9.830389022827148
77218,-0.006946728564798832,-0.008213266730308533,0.004024711437523365,-0.23516236245632172,0.03701433539390564,-9.8488130569458
77218,-0.007253976073116064,-0.009047156199812889,0.003516324795782566,-0.2296963632106781,0.03548169508576393,-9.82752513885498
77232,-0.008674006909132004,-0.010021784342825413,0.003968828357756138,-0.2224205732345581,0.03356969356536865,-9.82824420928955
77232,-0.007925860583782196,-0.011701415292918682,0.004144845064729452,-0.2288811206817627,0.020909499377012253,-9.83602237701416
77232,-0.008285101503133774,-0.010403992608189583,0.0035630548372864723,-0.23039253056049347,0.016979249194264412,-9.818253517150879
77232,-0.006474066525697708,-0.009899314492940903,0.003336747409775853,-0.22807835042476654,0.01899220421910286,-9.828319549560547
77242,-0.006419859826564789,-0.009052745066583157,0.0038989754393696785,-0.23310360312461853,0.03276251256465912,-9.819207191467285
77242,-0.007699290756136179,-0.008723442442715168,0.005418189335614443,-0.2327575385570526,0.04468953609466553,-9.816210746765137
77242,-0.0075467112474143505,-0.009895864874124527,0.004708623979240656,-0.2251887023448944,0.039780568331480026,-9.831389427185059
77242,-0.006186844315379858,-0.010351918637752533,0.0050828722305595875,-0.23464582860469818,0.03597748652100563,-9.836730003356934
77248,-0.0069583929143846035,-0.00987905915826559,0.008479738608002663,-0.22729989886283875,0.03806167095899582,-9.822864532470703
77248,-0.005957997404038906,-0.009695123881101608,0.006549777463078499,-0.22634616494178772,0.02658616565167904,-9.823527336120605
77248,-0.006219116970896721,-0.009623575955629349,0.0031980203930288553,-0.2342405617237091,0.02858731336891651,-9.828112602233887
77248,-0.009571978822350502,-0.010246003046631813,0.0038450127467513084,-0.23023362457752228,0.03497600927948952,-9.819091796875
77261,-0.007624899968504906,-0.011138374917209148,0.003446424612775445,-0.22272148728370667,0.035393599420785904,-9.82457447052002
77261,-0.006867516320198774,-0.010184978134930134,0.0026411220896989107,-0.22378180921077728,0.04089535027742386,-9.80762767791748
77261,-0.0065729059278965,-0.00851360522210598,0.002978129778057337,-0.2275364100933075,0.0502983033657074,-9.80129623413086
77261,-0.004507533274590969,-0.009163983166217804,0.003759478684514761,-0.23069292306900024,0.0460827462375164,-9.823036193847656
77263,-0.005004650913178921,-0.010067228227853775,0.006664443761110306,-0.22192516922950745,0.032132335007190704,-9.818355560302734
77263,-0.0064985379576683044,-0.010418576188385487,0.006493913941085339,-0.22860364615917206,0.030640147626399994,-9.825216293334961
77263,-0.00707963714376092,-0.008604471571743488,0.005777322221547365,-0.23234425485134125,0.0371793732047081,-9.834325790405273
77263,-0.007955933921039104,-0.007248554844409227,0.004848321434110403,-0.21863579750061035,0.041895560920238495,-9.831000328063965
77265,-0.006996283307671547,-0.008021640591323376,0.003836696268990636,-0.2183326929807663,0.03400138020515442,-9.807012557983398
77265,-0.007273252122104168,-0.008972616866230965,0.003443189663812518,-0.2202700674533844,0.03274057060480118,-9.808326721191406
77276,-0.007380988914519548,-0.008692273870110512,0.0026398636400699615,-0.2276766300201416,0.029927248135209084,-9.796420097351074
77276,-0.007422896567732096,-0.009883740916848183,0.006228930316865444,-0.2297178953886032,0.03467293456196785,-9.791858673095703
77279,-0.008089456707239151,-0.007746170740574598,0.005023989826440811,-0.23402191698551178,0.014152426272630692,-9.805107116699219
77279,-0.005747705698013306,-0.007564947009086609,0.003905028570443392,-0.22905759513378143,0.005819619633257389,-9.815688133239746
77279,-0.00483680097386241,-0.010745743289589882,0.006070801988244057,-0.23049136996269226,0.014848846942186356,-9.814239501953125
77279,-0.005132731050252914,-0.011983023956418037,0.007563512772321701,-0.22602656483650208,0.025173965841531754,-9.825016975402832
77288,-0.007198617327958345,-0.01116379164159298,0.006193379871547222,-0.22247226536273956,0.0204213447868824,-9.830000877380371
77288,-0.006051441188901663,-0.009544607251882553,0.0050101615488529205,-0.22680293023586273,0.017759405076503754,-9.820149421691895
77288,-0.008206238970160484,-0.0076142530888319016,0.004549907520413399,-0.2155321091413498,0.007839885540306568,-9.815685272216797
77298,-0.008394164964556694,-0.008163890801370144,0.003070359816774726,-0.20289790630340576,0.0128196831792593,-9.817399024963379
77307,-0.00651649059727788,-0.007077175658196211,0.0024948385544121265,-0.21162505447864532,0.019823146983981133,-9.817304611206055
77307,-0.005135846324265003,-0.010556008666753769,0.0029212278313934803,-0.22178098559379578,0.03428149223327637,-9.827788352966309
77307,-0.003948539029806852,-0.009308189153671265,0.004387602675706148,-0.230630025267601,0.04132603108882904,-9.84630298614502
77307,-0.006087726913392544,-0.0068720318377017975,0.0030072256922721863,-0.23558637499809265,0.04527166858315468,-9.81663703918457
77321,-0.008870611898601055,-0.008525436744093895,0.0031205383129417896,-0.23098741471767426,0.04537447541952133,-9.826360702514648
77321,-0.006701821461319923,-0.008518327958881855,0.00316461524926126,-0.22525082528591156,0.03700348734855652,-9.813896179199219
77321,-0.007158711086958647,-0.007865304127335548,0.0031817604321986437,-0.23994848132133484,0.028100620955228806,-9.797432899475098
77321,-0.008636950515210629,-0.008261546492576599,0.003838687902316451,-0.23869848251342773,0.02522127330303192,-9.816658020019531
77332,-0.007911446504294872,-0.009716194123029709,0.002793706487864256,-0.24221265316009521,0.04151926189661026,-9.812675476074219
77332,-0.006328720599412918,-0.009631771594285965,0.0017369667766615748,-0.22310951352119446,0.04959418252110481,-9.8209810256958
77332,-0.00701358076184988,-0.009598933160305023,0.0026264272164553404,-0.2155705690383911,0.04674194008111954,-9.835114479064941
77332,-0.006629722658544779,-0.008935901336371899,0.0029724137857556343,-0.21556229889392853,0.0398765467107296,-9.830388069152832
77345,-0.005830150097608566,-0.00802773330360651,0.004407512955367565,-0.21555766463279724,0.036031246185302734,-9.843544960021973
77345,-0.006169386673718691,-0.008974986150860786,0.001714454498142004,-0.22293007373809814,0.03809177875518799,-9.82457447052002
